listing_id,review_id,date,comments
442837,87056475,2016-07-18T00:00:00.000Z,"I had a great stay in Stockholm. The room was small, but clean and exactly as described. I had everything I needed (desk, good Internet connection and a central location). The Tunnelbana stop Liljeholmen (underground metro) was literally across the street and there was also a Lidl store and a big shopping centre just around the corner. I didn't meet Jo as she was travelling herself. However, we were in touch via (Hidden by Airbnb) and on the phone and she made sure that a friend of hers checked me in, which all worked out fine. I also met her mum, who dropped by to see if everything was ok. The flat was very quiet day and night, so perfect after a busy day of sightseeing or attending a conference in the city."
776012,45299914,2015-09-01T00:00:00.000Z,"Majken's apartment is absolutely amazing!
It is in the heart of the old quarter of Stockholm (Gamlastan), in a quiet picturesque street. The apartment has a cosy atmosphere very warm and welcoming. I felt at home right away and the more I stayed the more I loved it. It has been a true unique and great experience for me to live there for a short while. The view from the windows is also really beautiful view on the rooftops of the old city and beyond. The apartment was fully equipped and met all my needs.
I truly recommend this apartment to anyone wanting to experience living in Stockholm's old quarter in an old yet super-convenient and comfortable apartment. It's a true - one of a kind. You couldn't ask for a more authentic Stockholm living experience.
Since it's located in the heart of Stockholm, you have many restaurants, supermarkets, metro station, all in a very short walking distance. Also, the most beautiful attractions of Stockholm are just minutes away.
Majken and her boyfriend were super friendly and welcomed me when I arrived and have been very flexible and helpful throughout my stay.
Thank you so much Majken and I hope to come back again to your apartment when I'm back in town. It has been one of my most successful Airbnb experiences :-)"
302496,2414215,2012-09-25T00:00:00.000Z,"Unlike the previous comment, I can assure that the apartment is perfect for a stay in Stockholm.

Hosts Seta and Gören were very welcoming and helpful, took care of adding extra double bed for extra person, buying breakfast for the next day as well.

Apartment is greatly located/decorated, very nice, clean, big and fully equiped.

Have found my new place in town for sure.

And the art is art :)"
1212891,359039168,2018-12-16T00:00:00.000Z,we had a lovely stay at Maud's place and it was a very good location where we were able to catch the metro in to the city centre or enjoy a really lovely walk through Kungshölmen to get to the centre within about an hour (if only we hadn't stopped so often to enjoy the views!)
299154,112420135,2016-11-06T00:00:00.000Z,"Nothing but good things to say about this place. Very easy, quick communication with Daniel. Very helpful and accommodating host throughout the stay. Location is fantastic. In a great neighbourhood, less than 1 minute from Slussen stop. Gamla Stan five minutes away on foot. Apartment provided everything required for the week. Would highly recommend and would stay here again without doubt next time I'm in Stockholm."
723539,56613318,2015-12-15T00:00:00.000Z,"Exceptional stay and everything as advertised by Mathias in his detailed description and instructions. Apartment was immaculate and well-provisioned. Bathtubs are unusual in Swedish apartments. We needed this to care for a baby during our stay (one of the reasons we chose this specific apartment) and this was a life-saver. Washer and \"drying room\" in the basement also easy and convenient to use once we understood the reservation system. Mostly unused, easy to sign-up. A thoughtful neighbor even came to warn us when he was going to over-run his reserved time! Apartment location was exceptional, we could never afford to live full-time in such a hip, convenient, quiet, mixed resi-shopping-restaurants neighborhood, certainly not in a prosperous city such as Stockholm! Close to subway, bus and ferries. Great supermarkets and a \"Food Hall\" that is a tourist destination in itself. Although we only met Mathias in person once, he had prepared for our stay and the instructions were very thorough. When he needed access to pick-up something, he was very sensitive to our privacy and arranged well in advance. The plants seemed to weather my lack of a green-thumb (our stay was unusually long, about ten days) and provided nice ambiance. The USB Internet worked well once I was able to get a laptop working. I hacked my laptop to make it into a WiFi-repeater to extend The USB Internet so I could use with Smart Phones to avoid the expensive cell company data roaming charges, left Mathias with ideas if he wants to make a more permanent solution for those without USB ports. The kitchen was small but nicely designed and outfitted. A pressure cooker was a bonus and let us quickly prepare fresh organic vegetables from the market. The vacuum cleaner worked well once I learned how to adjust it for the various surfaces. Check-in/check-out went smoothly although the taxi driver from the airport first took us to the wrong address and so the entry keypad code didn't work...his mistake and corrected when he came back to get us! I hesitate to recommend Mathias' apartment only for selfish reasons...I hope to stay there in the future again and wish it to be open!! Seriously, if staying in Stockholm regardless of the season, you can't find a better place for a couple, even with a baby in tow! Didn't try the couch/guest bed, this might even allow for more people."
514210,279252372,2018-06-20T00:00:00.000Z,"I rented the room for my parents that were visiting me in Stockholm. They had a great stay in Margareta's place. 
The room is exactly how it shows in the pictures: very comfortable bed, big and beautiful balcony that you will have access to, and a private bathroom with a nice shower. 
The location is very convenient. Three minutes walk to a local center with supermarkets, butiques, restaurants and buses that takes you to a metro station in 10 min. 
Margareta is a great host who is flexible and always helpful."
1212891,44630649,2015-08-28T00:00:00.000Z,"It was great being back at Maud's place, which is the perfect combination of staying in a quiet suburb and being able to make it to central Stockholm  in 15 minutes or less. Maud was really helpful as usual, and even offered to pick up a few items for me when she was on her way to the grocery store. The room is  comfortable and ( just as the smaller one) on the sunny side of the building -- but there's a dark curtain you can roll down if you need to block the early morning sun i the summer."
1128990,160017238,2017-06-12T00:00:00.000Z,"Anette is a wonderful host!She is helpful, flexible and treated us like friends. The location is really good- very near a bus stop, a rental bike station, and shops. The room is actually slightly bigger and brighter than pictures. 
Thank you for everything, Anette."
556363,50856781,2015-10-15T00:00:00.000Z,"Such a great place to stay. Cozy beds, great big kitchen with big table for everyone. 
Good audio system in kitchen for bluetooth music. 
Location is super and clean, quiet place to stay."
533880,4475791,2013-05-07T00:00:00.000Z,"We stayed at Jarl's fot 2 nights and really liked it! You can feel that he really wants you to feel comfortable and the room was really nice. The appartment is two stops from T-Centralen - totally central and in a quiet neighborhood!

Thanks again for everything!"
954832,416097213,2019-02-24T00:00:00.000Z,Perfect place and perfect host. Mike gave us more than a space. He gave us a home. Location is near Metro Station (10 minutes walking) and the place is exactly like the pictures and better!!
283446,22313892,2014-11-03T00:00:00.000Z,The stay and the apartment were great. It was convenient located for Comiccon Stockholm and we had a great time!
1228583,462402782,2019-06-02T00:00:00.000Z,Utrolig hyggelig lejlighed med flot udsigt og god stemning. God afstand til offentlig transport i roligt og stille område. Gode tips og forberedelse til turen fra værten. Anbefales!
974175,280853409,2018-06-24T00:00:00.000Z,"Me and my friend had a very nice stay at this place. The appartement ist very lovely, modern and clean! I never slept in such a comfortable bed. The appartement is situated in a nice neighbourhood, from where you can reach every spot in Stockholm easiliy. The communication with Sofie was very good. We thank our hosts for this perfect weekend in Stockholm!"
