listing_id,review_id,date,comments
688947,18505486,2014-08-27T00:00:00.000Z,"My name is Tatiana and rested with my husband Artem in Stockholm at the end of August. We stayed in the apartment of Alexandre. His apartment is located in 20 minutes by subway from the city centre. Access is very easy. Alexandre friendly musician from Brazil. His apartment is very cozy and clean. Everywhere the spirit of South America, which makes its own intrigue. We were very comfortable and welcome."
302496,274816609,2018-06-10T00:00:00.000Z,It's a very stylish and spacious appartments in a great location. Seta is replaying fery fast. For us it was a great experience
755843,125669406,2017-01-07T00:00:00.000Z,"The apartement is very cosy, clean, good located and well equipped! You can reach the city center by foot or by bus. The bus station is just in front of the house. The organisation and communication with Pär was very uncomplicated. He was always accessible for questions. Highly recommended!"
299154,100606080,2016-09-10T00:00:00.000Z,"Daniel was a wonderful host and we really enjoyed our stay at his apartment. The place was just as described. It's a little on the small side, but was nevertheless perfect for two people. It's right in the heart of Stockholm, close to bars, restaurants, shopping, and the historic old town."
904739,26068283,2015-02-02T00:00:00.000Z,"Menaf's home was beautiful, well-kept, spacious, cozy, well-stocked, and very conveniently located. My travel partner and I were thrilled from the moment we walked in the door, and coming back home each day was a pleasure knowing we were returning to such a wonderful spot.

The apartment was better than imagined, more than was advertised. Cozy furniture, all the appliances necessary for basic cuisining, fast WiFi, a coffeeshop next door, spare towels and sheets; honestly all of our needs were anticipated and met.

Speaking of which, Menaf was an indescribably warm and thoughtful host. Fresh fruit in the fridge for us, very clear instructions of how to get to and in the apartment, checkins to make sure everything was going smoothly. If I ever become an AirBnB host, Menaf will be my role model!"
1096827,520284725,2019-08-30T00:00:00.000Z,"Great location if you like a quit green environment. Close to Tele2 Arena and metro (5 min walk) Will take you to city centre in 15 min.
I felt at home with furniture and beautiful old stove chimneys."
581243,247973225,2018-03-30T00:00:00.000Z,"Una estancia perfecta! Edwin es un anfitrión muy amable, que hizo que todo fuera muy ameno. En cuanto a la casa, además de bonita, realmente impoluta. No se le puede poner ninguna pega. Más que recomendado!"
1262188,490676078,2019-07-19T00:00:00.000Z,"Appartement bien situé, dans un quartier calme, mais non loin des lieux de visite. En tous points conforme au descriptif et aux photos. Karin n'était pas présente sur Stockholm lors de notre séjour mais elle a été disponible et joignable en cas de besoin."
916806,506983721,2019-08-11T00:00:00.000Z,"Im Grunde genommen ein schönes Apartment. ABER: Dreck in der Dusche, eine viel zu laute Ablaufpumpe und Lärm von der Wohnung darüber haben das Gesamt gedrückt. Auf den Bildern viel schöner und größer als in echt!"
1158791,61379804,2016-02-03T00:00:00.000Z,"The apartment is perfect, just as described, and very quiet. I was very comfortable there!"
1153177,25022069,2015-01-05T00:00:00.000Z,Terry was a wonderful host - very welcoming - we arrived to a fabulous hot pasta dish that Terry prepared.  The apartment was spacious and had all the amenities we needed.  The location was central and easy walking to interesting areas.  The food hall a short walk away was unbelievable.  Would definitely recommend!!
897584,6365704,2013-08-10T00:00:00.000Z,"Fuimos con dos niños a Estocolmo y el apartamento de Viveka fue perfecto! Es pequeño pero amplio, con todo lo necesario, tanto para dormir como para comer. Además, está exquisitamente decorado, lo que lo hace especialmente acogedor! Tiene una terraza preciosa que da a un pequeño bosque en el que vimos un cervatillo. 
Tiene una parada de bus delante mismo. Para ir en metro, está un poco más lejos, pero lo bueno es que al lado tiene un supermercado que abre hasta las 23h, ideal para comprar la cena y el desayuno del día siguiente. 
Viveka es muy atenta: nos vino a recoger en la parada de metro para enseñarnos cómo llegar en autobús a casa. Nos ofreció incluso comida que tenía en la despensa. 
Un 10."
1149820,85045971,2016-07-10T00:00:00.000Z,"I stayed with a friend at Klara's apartment and it was perfect for two people. Communication was always excellent, Klara gave us a lot of good tips both before and during our stay. The apartment is very clean and quiet, the bed super comfortable, we slept very well. The area has lots of great records shops, second hand shops, nice places to eat. I highly recommend Klara's place for your visit to Stockholm!"
954832,191059378,2017-09-06T00:00:00.000Z,"We really enjoyed our stay at Mikael's place. It was bigger than expected, plenty of room for 2 adults & a 2 year old (after a little toddler proofing). Mikael was a fantastic host - very clear communication and able to help with lots of things from providing maps & brochures to collecting mail. He even had a teddy bear and cars waiting for our son! The place is very warm inside so no need for heavy pjs. The location is fantastic - just a short walk to the metro and local shopping/eating. Highly recommend a stay here."
785218,291767415,2018-07-16T00:00:00.000Z,"Het huis van Fredrik is een prima uitvalsbasis om Stockholm te verkennen.  Het huis is ruim genoeg voor 6 personen en alle voorzieningen zijn aanwezig en van prima kwaliteit. Tijdens ons verblijf was het heel warm, door de nabij gelegen snelweg is buiten zitten op het balkon eigenlijk geen optie. Geen probleem, de nabij gelegen zwemgelegenheid is een perfect alternatief."
700113,116903764,2016-12-04T00:00:00.000Z,Perfect small central apartment for a weekend in the city.
624886,250194765,2018-04-04T00:00:00.000Z,"We loved so much about this place! We are a family with two young kids and it was a perfect set up for our family with a great playground and park down the street and easy access to the Hornstull tbana as well as bus options. Oskar thoughtfully recommended we use the Flyggbussarna airport bus from Arlanda. What a convenience just a few minutes walk from the flat. We enjoyed exploring the neighborhood (if you are looking for a grocery store the somewhat hidden Hemkop in the mall at the Hornstull tbana had a huge selection of all kinds of goods, way more than the ICAs around.) We enjoyed some of the local restaurant options and getting a feel for neighborhood life. Transit wise, the Hornstull stop offered such great and easy  access to all of Stockholm, just 10 min or so to Gamla Stan. Our only advice would be to make sure you have lots of details about finding the apartment in terms of address and floor since we had some trouble finding the place. All in all a highly recommended location for a city stay in Stockholm, especially for families!"
1124388,90367871,2016-07-31T00:00:00.000Z,"Нам понравился Карл, он был очень открытым и гостеприимным, и постарался сделать все, чтобы сделать наше пребывание комфортным, обеспечивал нужной информацией, и был всегда на связи. Карл очень интересуется русской культурой, много знает о нашем кино - было здорово с ним пообщаться на эту тему. Книг великое количество - на всемозможные темы! 
Еще, нам понравилось, что нет телевизора - зато такая классная аудиосистема, мы постоянно местноеьрок-радио слушали по утрам, а по вечерам пластинки. Романтика:)
Квартира маленькая, но там есть все, что нужно, все очень функционально! Нам не хватило только микроволновки, но и то пару раз всего.
Район очень тихий и маленький - обошла его весь за 20 минут вокруг. Окружен водой, приятный для пробежек. Рядом магазин, где есть все.
Удобно добираться до любых мест, езды минут 15 до Гамла Стана. 
В общем, рекомендуем.
Спасибо, Карл!)"
