listing_id,review_id,date,comments
608672,14747909,2014-06-25T00:00:00.000Z,Everything was as described. Shower is a little bit difficult to handle but works out. The room was clean and welcoming.
206221,194281231,2017-09-16T00:00:00.000Z,"I booked accommodation for my mother and her friend with Elisabeth. While I can confidently say that they had an amazing time staying with Elisabeth, this review is from them...

Elisabeth greeted us with a huge smile and lots of energy. She continued to be a happy and fun host for the duration of our week-long stay. The breakfast each morning was fabulous and if we behaved ourselves we were treated with a chocolate =). 

The location was perfect. Right in the middle of Sodermalm, yet down a quiet and very safe feeling street. The train station was only a short walk through the heart of the city.

The room was spacious and comfortable with towels and linen provided.

Thank you very much Elisabeth for making us feel so welcome in your home and city. You made our experience much more fun than staying elsewhere. 

Be sure to comment on the light shade in the kitchen during your stay with Elisabeth and watch her face light up!

We can not recommend Elisabeth and her AirBnB highly enough.

Many thanks,
Linda and Sue"
1153177,511423356,2019-08-17T00:00:00.000Z,Terry is a great host. He is thoughtful and patient. He even gave us a big surprise. His apartment is big and clean. It’s convenient for four girls to stay and cook. It’s near the metro. And just two stations to T-central. We really spend a great time in Terry’s apartment.
347192,121653812,2016-12-18T00:00:00.000Z,"The apartment did not answer our expectations at all. We had expected something cleaner. 
There were NO instructions whatso ever : about trash management, buses, a map of Stockholm eventually, . instructions on washing machine, welcome word."
581243,132169671,2017-02-16T00:00:00.000Z,Edwin is a great host who has a wonderful apartment in a superb part of the city.  Recommended
875505,76057629,2016-05-24T00:00:00.000Z,"Electra was a charming host, really friendly and helpful with great advice on places to eat and where to go. Her studio flat was very spacious and immaculate. The sofa pulls out to a double bed and was really comfortable. It's in a great location just a 15 minute walk from the station and the old town and harbours with many shops, restaurants, bars and supermarkets nearby."
700113,33983349,2015-06-03T00:00:00.000Z,"llona is a fantastic host. Extremely friendly and accommodating,  I stayed for 40 nights while I was staging at Restaurang Frantzén and she gave me new towels and even washed my clothes.  I would gladly stay again when I come back to Stockholm.  The studio was well worth the price."
819676,85402072,2016-07-11T00:00:00.000Z,"Andy and Vannie were beyond welcoming. From letting me check in super early after my train arrived at ~6am to letting me store my luggage on my last day while I squeezed in my last few hours of sightseeing, helpful suggestions on what to see and foods to eat, to movie nights and making me truly feel at home. The apartment itself is beautiful, renovated, and in a perfect location. I walked everywhere, around Södermalm, Gamla Stan, to Djurgarden. If I'm ever in Stockholm I know where I am staying. Highly recommend!! Thanks again Andy and Vannie!"
581243,229715488,2018-01-25T00:00:00.000Z,Edwin is so nice person. And the place is really good for stay and travel in the city center. The house is also pretty good:-)
1124388,363164281,2018-12-28T00:00:00.000Z,good stay
1048260,325325660,2018-09-19T00:00:00.000Z,"Fantastic location, nice airy well decorated clean flat. Comfortable bed. Very good instructions left for guests regarding cooker and bath. For older guests, pay attention to the word \"Bohemian\"."
608672,431583778,2019-04-01T00:00:00.000Z,"Good location, easily accessible from public transit. Either walking from the central station or taking transit to the closest station was a breeze."
1153177,101074919,2016-09-11T00:00:00.000Z,Fantastic spacious apartment and Terry was very welcoming. We had a great stay in Stockholm and wouldn't hesitate to recommend the city or this apartment.
954832,329593616,2018-09-29T00:00:00.000Z,Nous avons beaucoup aimé l appartement de Michael. Bien situé et tel que mentionné dans la description. Nous le recommandons.
647314,11665957,2014-04-11T00:00:00.000Z,"Good location and we can use the kitchen/dining area for our breakfast. My wife adores the cat, but unfortunately we did not have time to share stories with Mallika."
1184553,496117748,2019-07-27T00:00:00.000Z,Annbritts Wohnung liegt in einem sehr schönen Viertel. Von der Wohnung aus kann man vieles sehr gut erreichen und befindet sich in mitten der Einheimischen.
776155,181938290,2017-08-13T00:00:00.000Z,The host canceled this reservation 22 days before arrival. This is an automated posting.
723539,284863942,2018-07-02T00:00:00.000Z,Good location. The apt is bright and spacious but may need a few cosmetic touches. Loved the plants and Matthias’ extremely detailed instructions. Truly enjoyed my stay in Stockholm
1124388,116192229,2016-11-28T00:00:00.000Z,Carl was so helpful when it came down to getting to the apartment from the station. He met us at the bus stop and gave us lots of helpful info. Was also always able to answer questions we had before our stay. Apartment is very cosy and has everything you need. It is in a quiet location but so simple to get into the centre. Also has a night bus stop very nearby.
278311,14373786,2014-06-17T00:00:00.000Z,"Nice flat, nice room, nice bed, nice people, nice nature nearby - a couple mins by foot to forest park and about 5 more to the lake. Good recommendations of places to visit in the city from Linnea. Peaceful location. Easy to find. Recommended!"
1244657,134591976,2017-02-28T00:00:00.000Z,"Everything was just great, Nic and Usha are perfect hosts. And the place is all what was promised and more - I really don't think it's possible to live more closely to the historical city-center with such comfort."
1048260,335774502,2018-10-13T00:00:00.000Z,"Annika has a very lovely, cosy place with lots of pretty and interessting interieurs. The ambience is great. Very close to Bus and Tram Station Gulmarsplan from where you get to the city in only very few time."
916806,207852383,2017-10-30T00:00:00.000Z,"Great stay, which id thoroughly recommend. Location is great if you want to stay in the suburbs and the studio flat itself is very clean and has everything you’d need. Great to come back to after a cold Swedish day!"
608672,130894857,2017-02-09T00:00:00.000Z,"Very well located. Clean, warm and cosy place. Karl was very welcoming and gave us a map of interest."
1182616,14389510,2014-06-18T00:00:00.000Z,We had a good stay in Stockholm. The room was spacious and deck was nice. The location is convenient for exploring the city and close to metro and bus links. The apartment is in need of a clean and felt a little like a hostel with people coming and going all the time. Peter was very friendly and a welcoming host.
954832,340589093,2018-10-24T00:00:00.000Z,"Mikael was an outstanding host! The unit is small but immaculately clean, quiet, near shopping, restaurants, and transit -- perfect for one couple.  A great way to experience both nature and city life in Stockholm is to take the shoreline trail around the island of Kungsholen.  It's within easy walking distance from the unit and completely accessible to other parts of the island."
343925,2319274,2012-09-17T00:00:00.000Z,Annika was an lovely host. Very helpful and flexible both when we received then flat and for our check-out. I highly recomment Annika as a host.
1170766,357387568,2018-12-10T00:00:00.000Z,We had a great time in Stockholm. Annika is a nice host. She lives in the appartment downstairs. She was super flexible about our check-in in check-out times. The appartment is very cosy and well located. There are a lot of nice bars and restaurants nearby.
