listing_id,review_id,date,comments
1263558,132715120,2017-02-19T00:00:00.000Z,"Lovely spacious apartment, excellent location close to restaurants, shops, supermarkets etc. Carl was always very fast to reply to our messages. Would definitely recommend to a family as well. Thank you for your hospitality!"
1182616,11950774,2014-04-20T00:00:00.000Z,"We had 3 great nights at Peters apparment. The room was as expected and shown on the photos, Peter is reliable and very helpful, so I can recommend this place if you want to spend some  cosy days in Stockholm City. We were mainly walking everywhere, but the metro is also close so getting arround smoothly will not be a problem at all. 

We really had a great time and enjoyed our stay at this apparment. Thank you Peter for being such a great host!! :)"
757320,49527667,2015-10-04T00:00:00.000Z,"Thanks to Barb's ultra comfy room in the trendiest area of the city, we've enjoyed Stockholm to the most! The bed is so comfortable that we had hard time getting up early. Every main sightseeing, shopping district, \"it\" restaurants are within few minutes walk (or simply downstairs!). Barb is such a friendly and relaxed host who really made us feel at ease. Thank you so much Barb, we'll surely come back and hopefully to your place again! :)  Wish you all the best!"
776155,4455831,2013-05-06T00:00:00.000Z,"Ann Sofie was just an amazing and excellent host. Even though we didn't see her we got in contact all the time and she helped us with the best info and the best tips of town: 100% recommended. The flat is awesome and comfortable; very well located in a beautiful neighbourhood. We spent a very good time there; I would come back again to her apartment without thinking twice!"
164448,441557064,2019-04-22T00:00:00.000Z,"Staying at Li’s apartment was awesome, the place is really nice and clean. Li is very friendly, she gave us lots of tips and very helpful information about the city. The apartment is no more than 5 minutes walking of the public transport. I fully recommend it."
1124388,5744782,2013-07-14T00:00:00.000Z,"Had a great stay in Stockholm, and really enjoyed the apartment - had a very homely feel, and very convenient to transport and the middle of town. Carl was a fabulous host who not only emailed us detailed maps of the locations of the relevant bus stops to get there from Central, he also left us some food for breakfast.  Even more, after we left some belongings in the apartment, he met up with us again a few days later to return them! Would highly recommend :)"
313763,100516037,2016-09-09T00:00:00.000Z,Very nice. Great location. Cozy apartment.
1170766,7713521,2013-09-30T00:00:00.000Z,"Annika was away during my stay but communication prior to my arrival was excellent. The flat was perfect. Great location (supermarket, tube, coffee shops and restaurants) and Very comfortable (luminous and spacious). Annika"
283446,5164430,2013-06-16T00:00:00.000Z,"Vidhatri is a very friendly, keen and very helpful host. All went perfekt and I enjoyed my trip to stockholm a lot. The apartment is very close to the subway and a huge park for running or relaxing is also close nearby. So I can recommend the stay very much."
755843,97534595,2016-08-27T00:00:00.000Z,"L'appartamento è ampio, luminoso e arredato con cura, come si può vedere anche dalle foto. la posizione è ideale per raggiungere il centro di Stoccolma con i mezzi pubblici in pochissimo tempo (15 minuti a piedi con una bella passeggiata ) Negozi e supermercati sono vicini e comodi. Par è stato molto disponibile, gentile ed accogliente. Consigliato a tutti."
299154,69594468,2016-04-11T00:00:00.000Z,"Daniel's apartment is perfectly located, and he's a kind, smiling, efficient and quick answering host"
1182616,25649948,2015-01-21T00:00:00.000Z,"Peter is a great host. He has a busy life, but very welcome host and he take the time to talk with us and share some information. Dont hesitate to book him for hosting"
581243,430322493,2019-03-30T00:00:00.000Z,This has been one of the best airbnb experience we had so far. Location was great with clear instructions on how to get to the place. Everything (bed and bath and kitchen) was sparkling clean. Host Edwin was v friendly and accommodating. It had been a pleasure staying at the place. highly recommended!!
1184553,87336938,2016-07-19T00:00:00.000Z,"We had a nice stay at anbritts location! Near to the old town (3minutes walk) and only 2 Metro stations from the famous Vasa Museum. 
Anbritt was really friendly! 
One thing you have to notice that it is really loud at Weekend Nights cause there are a few bars directly under the window. So sleeping with an open window was hard.
To sum up it was a really nice stay but we thougt it was a little bit overprized cause you only have one room and a bathroom and are not allowed to use the kitchen or the balcony."
274876,175252278,2017-07-28T00:00:00.000Z,"L'appartement de Emma est très agréable, il est situé dans une jolie résidence. On s'y sent très bien, idéale pour des couples ou famille.
Le bus est vraiment à quelques minutes, on peut aussi prendre très facilement le bateau pour changer d'île.
Emma est une super hôte, très accueillante, elle se tient disponible durant le séjour pour répondre à nos questions."
1212891,25037697,2015-01-05T00:00:00.000Z,"I guess I am repeating now what everybody else wrote before, but it is the truth: It was so great staying at Maud's home. We felt very welcome and comfortable there. Everything was clean and pefect for our (unfortunately) short stay. Maud and her cats were so nice, I can really recommend staying there :) If I ever come back to Stockholm, I will definetely stay at Maud's home!"
370744,86024686,2016-07-14T00:00:00.000Z,The host canceled this reservation 17 days before arrival. This is an automated posting.
985944,9515841,2014-01-01T00:00:00.000Z,"Anna propose un appartement qui a enchanté les 5 personnes de notre famille !
le lieu est grand, calme, beau, très propre et très bien équipé ! la cuisine est (Website hidden by Airbnb) d'un équipement...pour gourmands et, nous avons bien utilisé le matériel proposé pour progresser dans notre découverte de la cuisine suédoise....; la cuisine est aussi une belle pièce à vivre ! 3 belles chambres aussi avec une bonne literie ainsi qu'un salon où il fait bon se reposer (très beaux tableaux aux murs) après une journée à déambuler dans (Website hidden by Airbnb) situation de cet immeuble très calme s'avère aussi  digne d'intérêt avec tous les commerces alimentaires sous la main, les autres ( déco, vêtements etc...) à peine plus loin, le bus au pied du bâtiment, le métro à 80 mètres, le Pub à l'angle de la rue...comme la patinoire....! l'accessibilité pour se porter en tous points de la ville est super !
Mes 3 ados d'enfants ont voté pour revenir chez Anna ! alors nous, les parents...on va bien devoir y revenir si toi, lecteur, tu n'a s pas réservé avant nous !

Bien entendu, pendant ces quelques jours ma femme a cru vivre avec Mikael Blomkvist (Millénium est partout alentour)...finalement, ma Lisbeth a aussi sa \"Baleine Blanche\"(Moby (Website hidden by Airbnb) tout est rentré dans l'ordre au retour à la maison .
Pour ça aussi, je déclare qu'il faut s'arrêter dans l'appartement d'Anna !
A vous de plonger et de prendre le même plaisir que nous autant dans le logement que dans le quartier, tous deux tellement cohérents, agréables et...reposants !"
1054406,126253023,2017-01-10T00:00:00.000Z,"We had a fantastic stay in Thomas' place. The room is spacious, modern and lovely decorated. Thomas is super nice. He picked us up from the station even if it was very late, showed us all we need around the house, and also prepared the pizza N beers for us, which we really appreciated. 
The house is located in a nice community, where you can walk to a lake for jogging. The bus stop is also very close. 
Our stay is too short and we will definitely come back again in the near future. We recommend everyone to choose it!"
866768,157673510,2017-06-04T00:00:00.000Z,I enjoyed staying at Sally's place. It is close to public transportation.
1170766,124564473,2017-01-02T00:00:00.000Z,Beautiful apartment and Annika is the perfect host!
