listing_id,review_id,date,comments
1149820,96153349,2016-08-21T00:00:00.000Z,"Lovely place, good location. Really enjoy the days there."
1119738,499194229,2019-07-31T00:00:00.000Z,L’emplacement du logement est idéal pour visiter Stockholm et ses environs. De plus l’environnement y est tranquille et Anna est une super hôte. Toujours prête à aider et de bon conseils. Nous recommandons sans aucun soucis. Et si vous voyagez avec un enfant en bas âge et bien il y a tout ce qu’il faut.
1212891,434712168,2019-04-08T00:00:00.000Z,Maud is lovely. We were checked in by her daughter who provided us with all the information we required for a smooth stay. The location is very close to the tram station with direct links to the city centre. The accommodation itself is v clean with a comfortable bedroom and good kitchen amenities. Thanks Maud!
1182616,48481389,2015-09-26T00:00:00.000Z,Peter's apartment was in a great location downtown.  It was a very clean apartment with a private deck that was wonderful to stay at.  He was very easy to working with on checking in.
164448,353469128,2018-11-28T00:00:00.000Z,Ich schließe mich meinen  Vorrednern an.
1096827,6302715,2013-08-07T00:00:00.000Z,"This place was absolutely phenomenal! three of us were traveling to Stockholm for a week to attend a conference held at KTH and this location was perfect. Steps away from the metro  (green line 18, stop Sandsborg) that will take you to the central station with plenty of shops and restaurants around if you need it. The apartment itself was spacious and gorgeous. The beds were comfy, two of us stayed in the room and one in the pull out sofa bed. We especially appreciated the awesome stereo system which allowed us to listen to the music throughout the house, including in the bathroom where there is the most amazing Jacuzzi tub I have EVER seen! The area surrounding the apartment was so cute, I wish I would've had more time in the area to experience Enskede! Anita herself was so welcoming and helpful in the planning process as well as patient when I showed up about an hour late due to lost luggage on the plane. I would not hesitate to stay with her again the next time I am in Stockholm! Thank you so much for everything ! Staying here made our time in Stockholm truly special !"
795354,43050892,2015-08-17T00:00:00.000Z,The host canceled this reservation the day before arrival. This is an automated posting.
1251466,55745261,2015-12-05T00:00:00.000Z,"Dean and his wife are very nice and welcoming hosts! Dean was very patient and nice to us, he waited for us when we were late to the meeting. His wife made tea for us when we arrived. We slept in nice comfortable bed and we were greatly satisfied with our stay."
1054406,169094816,2017-07-11T00:00:00.000Z,"Thomas and his wife Madeleine are excellent hosts and we felt very welcome! The apartment is exactly as described (and suoer clean) and they welcomed us with a food package!  You will find basics like pepper, salt, vinegar,... in the kitchen. The apartment offers a lot of space and there is also a table to sit outside. We used the public transport to go to Stockholm, which was very easy. 

You should go to the little cafe in walking distance - it is very nice! 

Thanks Thomas and Madeleine for having us!"
819676,421961446,2019-03-10T00:00:00.000Z,"Very kind and helpful hosts. Always up for a chat and morning coffee, but also respectfull of privacy when you want it.  Location is outstanding. Hip part of town, close to the metro. You can get anywhere in Stockholm in 20 mins or less. Fast wifi, and your own bedroom and bathroom. The shower has glass doors which was nice after staying in some other places in Sweden with \"wet bathrooms\" haha.  Would definitely recommend to others and consider staying there again myself if I ever make it back to Stockholm."
1158893,199517123,2017-10-02T00:00:00.000Z,The house was exactly as discribed and Danys directions made it very easy to find. We had such a comfortable and relaxing stay. The area is so quiet but still close enough to the centre of Stockholm.
974175,57013399,2015-12-21T00:00:00.000Z,"Sofie was kind and warm in all her communication. The flat was easy to find and it is in a lovely,  quiet,  safe , residential area. We could walk everywhere and there are lots of cool friendly cafes in the immediate area. The flat is more beautiful than in the photos. Warm, clean and easy to be in. It smells lovely. Sofie very kindly left biscuits and milk . We would very happily stay there again and highly recommend it. Thank you Sofie!"
1054406,87886087,2016-07-22T00:00:00.000Z,"The place was just perfect! In the middle of everything for both parents and tweens. Just few metres to a refreshing bath in the lake or 15 minutes by subway to city center. The apartment had everything we needed, including outdoor furniture for relaxing time in the sun. And not to mention those incredible serviceminded hosts! Thank you so much Thomas and Madeline, we really enjoyed our stay!"
581243,2382992,2012-09-23T00:00:00.000Z,"I really enjoyed the stay at Edwin's apartment. It was super clean and tidy, everything what you need during your stay is provided by him. Edwin himself is also a really nice person, he came to Karlaplan to meet us and showed the way to the apartment. The area where the apartment is located is very quiet, clean and safe. Just when you get outside you can get to the metro. We visited mostly Stockholm on foot and so it was a perfect location to get to the most important places."
1205051,35368181,2015-06-18T00:00:00.000Z,The apartment was exactly as depicted in the photos and victor was a communicative and responsive host. We enjoyed the neighborhood and were glad we stayed there.
608672,250221479,2018-04-04T00:00:00.000Z,"Karl’s place was in the perfect location! We were able to explore the city all on foot and had no problems getting anywhere! Karl was kind, he met us for check in and gave us some tips of things to see and do. The shower is so small, and it’s kind of hard to keep the water where it should be; but it was a warm shower and functional!"
1212891,308307901,2018-08-16T00:00:00.000Z,A great stay with Maud and Sammy :D 100% recommended!!
299154,5170523,2013-06-16T00:00:00.000Z,"Nice appartment. Well located in the center of Stockholm near the bars, subway station and the old town!"
1124388,357404758,2018-12-10T00:00:00.000Z,"The place is good for the price and well located, just perhaps for our standards a few things could be improved. But it was fine in general."
1255668,174582329,2017-07-26T00:00:00.000Z,"A really fascinating place with a personal touch, very good transport connections (17 min to city centralen), quiet surroundings, quick and personal contact :-) , we felt completely \"at home\"!"
1307331,365368168,2019-01-01T00:00:00.000Z,"Très bon séjour dans la maison de Marcus, idéalement située à moins de 10min à pieds du métro. Toutes les photos sont conformes à la réalité. Parfait pour 8 personnes (2 salles de bain c’est un plus). Et les échanges avec Marcus en amont ont permis de bien préparer le séjour. Merci."
1182616,11744769,2014-04-14T00:00:00.000Z,"The stay at Peter's place in Stockholm was nice. The bedroom was clean and access to the kitchen really helped us budget. It is close to the metro and is only a 20min walk to the city centre. 
My only complains were that Peter was not around during our stay which concerned me about security since there were no locks on the bedroom doors. We were not aware of other guests in the apartment until about 12 hours before our arrival. Other than that, everything was great!"
