listing_id,review_id,date,comments
1204621,152444692,2017-05-16T00:00:00.000Z,"Ich habe 2 Nächte bei Nettan übernachtet. Die Wohnung und das Zimmer sind geschmackvoll eingerichtet und ich habe mich sehr wohl gefühlt. Das Zimmer hat eine schöne Aussicht auf den Hafen.
Nettan ist sehr freundlich und hilfsbereit. Die Kommunikation und der flexible Check-in und Check-out haben sehr gut geklappt.
Ich würde jederzeit wieder bei Nettan übernachten."
1182616,242583072,2018-03-12T00:00:00.000Z,Great host. Very quick on responses and very helpful. Would stay again
647314,36505174,2015-06-29T00:00:00.000Z,We had perfect stay at Mallika's place. The apartment ist just lovely and Mallika is a great host.
1124388,340185752,2018-10-23T00:00:00.000Z,"Nice flat, not far from the city centre, perfect for weekend visit in Stockholm. Carl is a kind host, very responsive and helpful."
1261445,223294683,2018-01-01T00:00:00.000Z,"We loved staying at Marie-Louise's home, she is so welcoming and thoughtful in providing for our every need during our stay. The apartment is located in very close proximity to a transport hub and we were able to travel a short distance by train to every city location that we required and to catch the airport bus when leaving. 
The apartment is comfortable with an eclectic décor.  As indicated by the owner the bathroom shower arrangement is extremely confined but you get used to it quickly. The owner provided some snack and basic breakfast food  items. The large laundry in the basement enabled us to complete several loads of our washing and drying in a relatively short period of time.
The outlook over the church is very pleasant and the local area is safe and interesting."
757320,120572947,2016-12-11T00:00:00.000Z,Barb is welcoming. We had a good stay at this place. Thanks.
974175,153451510,2017-05-21T00:00:00.000Z,Jesper and Sofie have a beautiful home that they vacate for guests.  They were prompt and courteous and the location is excellent.
536691,16604099,2014-07-30T00:00:00.000Z,"We liked the apartment and the neighborhood very much.  We were in Stockholm during an unusual heatwave, and had to leave the  windows open at all times.  This made the apartment a bit noisy  at night,  but it is quiet when the doors and windows were closed.   It is in a terrific  location  for  going anywhere in a Stockholm -  the subway stop Mariatorget  is a block away, buses on Hornsgatan, and a great neighborhood to walk around in.  Nicely furnished and very spacious.  The kitchen was very well equipped.  I really liked the art.  The fact that there were two balconies was terrific.  Communication with Cecilia was good..  We would gladly  stay there again."
1244657,325661454,2018-09-20T00:00:00.000Z,A good single room on a perfect location. Very friendly  hosts
1307331,288580814,2018-07-10T00:00:00.000Z,"Marcus has been a great host although we never met him - good and friendly information and communication, and flexibility regarding check-ins and check-out. The house is great for staying a little outside the centre (the area is very good for Kids - sweet neighbour kids, ballpark nearby and a Nice terrace to stay on for meals in the summertime) and it is very close to the metro to the city centre."
900043,76094232,2016-05-24T00:00:00.000Z,"We never met Annalie, the only think she told us to so was to leave the flat till 9 a.m. as we did. When I arrived I found the flat durty in particular the bathroom and the wc (but alao the rest of the flat was full of dust and woman hairs). We were 3 people and we had 2 blankets to sleep. There were a few pens, so you cannot cook anything at home and you are obliged to go out for dinner (and the city is super expensive). The flat is close to the center and we visited everything wolking (we never catched the metro)."
723539,35449780,2015-06-19T00:00:00.000Z,"We very much enjoyed our visit to Stockholm and we believe that the location of Mr Nordstöm's apt was one of the best in all of central Stockholm.  The neighborhood was quiet and we felt absolutely safe. It was very convenient to be able to walk from the Metro when we arrived as well as grocery stores, food hall (wonderful selection of seafoods that we prepared in the apartment), harbor, restaurants, museums and various other attractions.  Finding the apartment was easy and the key was available when we arrived.  There was plenty of space and the outside balcony was an excellent bonus."
1212891,127443666,2017-01-18T00:00:00.000Z,Alltid trivsamt hos Maud :)
164448,362342412,2018-12-26T00:00:00.000Z,"Li was very fast in her responses. she provided us all needed info at arrival, described us a Stockholm in a nutshell . Room was private and clean. I recommend this place. It is worth it's money. Location is also very good!"
343925,6936384,2013-08-31T00:00:00.000Z,Our stay in Stockholm was great. Even though we've been there for three nights we really felt like home. Apartment is well-located (2 minutes from Subway and Bus stops) in a calm area. It's clean and comfortable. Annika provided all information required for those who first time in Stockholm. It was great!
608672,185899742,2017-08-23T00:00:00.000Z,"Karl's place was the perfect location for a couple of nights in Stockholm. You can walk everywhere and it is very close to Central Station as well. Karl's place was clean, quiet, and well stocked with kitchen and bathroom amenities. The bed was very comfortable. We loved our short stay!"
1153177,281721184,2018-06-25T00:00:00.000Z,Appartement très propre et idéalement situé . Tout est fonctionnel . Terry est charmant ils nous avait préparé un déjeuner local il a été très arrangeant au niveau des horaires .
763407,285637272,2018-07-04T00:00:00.000Z,Many probably pic a more hip neighborhood like Sodermalm... but in all honesty I am so happy we stayed here. The place is great and it exudes Scandanavian design in every corner. Gabriella was great to deal with and she did not disappoint on any element of our vacation. We will stay there again.
313195,4473730,2013-05-07T00:00:00.000Z,"I recently stayed at David's apartment with a friend. We were met by David on arrival, (which was late evening so thank you David :-)) and had a very enjoyable stay. David's apartment is very comfortable, and we enjoyed the space of two beds and rooms, along with a very nice kitchen. The apatment is a short walk to the metro station, with easy links into T Centralan and the main city. Would stay again! Nicole"
608672,19738480,2014-09-17T00:00:00.000Z,"Great place and great location, we enjoyed our stay indeed! Very quite district but close to the main turistic street, 10 min on walk to the old town. All shops are close, several squares around. Very nice host, thanks to Karl we have visited seafood market with delisious dishes. We stayed very inspired by the city and atmosphere mostly due to the apartment!"
536691,505365084,2019-08-09T00:00:00.000Z,"We had a wonderfully comfortable stay in Cecilia's apartment. It's stylish, full of personal touches, and in an excellent location - a quiet apartment with the city centre reachable by foot. And Mae Thai on Mariatorget was great! We would gladly stay again."
568341,529315285,2019-09-14T00:00:00.000Z,Sam was very friendly and personable. His knowledge from being a “museum person” really added a nice touch to the locations we visited. Unique insights with humorous touch!
819676,516199319,2019-08-24T00:00:00.000Z,"I loved staying at Andy & Vannie's place. They were flexible with my check-in time and the space is stylish. Fantastic location close to:  public transportation, coffee shops, bars and city views. The bed was comfortable and had a delightful window view. Would stay again"
302496,329511234,2018-09-29T00:00:00.000Z,"Setas apartment was spacious, bright and very well prepared. The apartment is located in a nice area in Stockholm with a lot of bus and subway stations nearby to get around the city. Seta is also a great and mindful host, this place is a great when you are in Stockholm!"
