listing_id,review_id,date,comments
1248490,27456545,2015-03-05T00:00:00.000Z,"Maria was extremely helpful to us in finding her apartment upon landing in Stockholm, and enthusiastic about our travel plans. The apartment is as beautiful as the pictures demonstrate.  The beds were comfortable and everything was sparkling clean. We would highly recommend this location and host."
242188,189625987,2017-09-02T00:00:00.000Z,"Li es una persona muy amable y te ayuda en todo lo que pueda, me recibió y me hizo el favor de poner una lavadora, cuando volví me tenía la ropa doblada en el armario. La habitación es comodisima, la casa está en la isla Soderman, un barrio hipster, el barrio de bares, cafés y tiendas de ropa. La casa se alquila a otros huéspedes y Li entra a las habitaciones aunque las cierres con llave."
871262,30618429,2015-04-25T00:00:00.000Z,"Lotta is a polite and friendly host. She has integrity, and you feel unchained and free at her place. The area is very nice, with old beautiful buildings. The flat is on the 4th floor, and give you much light and view of the streets. The room I lived in was very nice, useful furnitures and a comfortable bed. 

I can really recommend this place when visiting Stockholm."
700113,363182285,2018-12-28T00:00:00.000Z,"Margareta är en fantastisk, vänlig och respektfull värd!!!"
1250227,6973385,2013-09-01T00:00:00.000Z,"Appartamento confortevole e ben arredato situato in un edificio storico in quartiere elegante e tranquillo. A due passi dalla metropolitana, dalle fermate degli autobus e dal supermercato. Tutto è stato perfetto per la nostra vacanza a Stoccolma. Noi e le nostre due bimbe abbiamo adorato la casa di Per."
916806,12920008,2014-05-14T00:00:00.000Z,"Everything was perfect ! Nice place for quite, relaxing rest. Thank You, Mansour, so much !"
1212891,154626143,2017-05-25T00:00:00.000Z,"Nice stay, Maud was really friendly and gave us some good tips regarding the city and metro. Would definitely recommend it!"
581243,56713585,2015-12-17T00:00:00.000Z,The home was beautiful and clean and Edwin and his wife were wonderful! I'm sorry we couldn't stay longer and get to know them more as we were out most of our only day in Stockholm. Would definitely recommend!
581243,405418647,2019-01-27T00:00:00.000Z,"Edwin was a great host. Friendly, helpful and welcoming he was happy to chat but was otherwise unobtrusive. The flat was quiet and peaceful, the bed comfortable, the shower perfectly clean and we were able to use his kitchen and lounge. The apartment is convenient right by a large shopping centre and metro with some good restaurants and the History Museum nearby and about 30mins easy walk to Gamla Stan. We would be very happy to stay here again."
581243,48330250,2015-09-25T00:00:00.000Z,Edwin is a good host. We thoroughly enjoyed the day with him.
1244657,11746221,2014-04-14T00:00:00.000Z,"I had a great time during my stay in stockholm at Nic and Ushas place. The room is central and really silent, so perfect for a trip. So if you want to visit stockholm I can higly recommend to stay with Nic and Usha."
1124388,422885938,2019-03-12T00:00:00.000Z,The apartment is quite confortable for one person that need to pay a visit to Stockholm and relax after a long day spent around in the city. It is well positioned and well connected to pubblic trasportation. Carl is a precise person and will provide essential information according to the guest needs. I would recommend the experience
145320,191894030,2017-09-09T00:00:00.000Z,The apartment is cost and Kim was a terrific host full of great recommendations.
838442,439157899,2019-04-18T00:00:00.000Z,Viajamos en familia y a todos nos sorprendió gratamente el apartamento y las instalaciones. Muy buen ambiente. Todo el personal muy amable. El desayuno tiene una estupenda relación calidad-precio. Y el restaurante Nómada genial
1182616,13649409,2014-06-02T00:00:00.000Z,"Værten var ude at rejse, mens vi var i Stockholm, men han var hjælpsom via mail.
Jeg var skuffet over, at vi var 3 Airbnb-familier i samme lejlighed (i 3 værelser med 2 personer i hvert) - til eet badeværelse. Jeg havde forventet, at vi ville være de eneste gæster.
Kvarteret er behageligt og roligt. Der er et stykke at gå til centrum, men vi lejede cykler og så fungerer det helt fint."
1228583,474592596,2019-06-23T00:00:00.000Z,"Great apartment in wonderful Södermalm. Linda was very helpful with lots of tips, suggestions and directions for things to do in Stockholm. Enjoyed our stay very much."
313763,123243355,2016-12-28T00:00:00.000Z,"Martin is a fabulous host!  He is exceptionally responsive to emails/texts, very friendly and positive, empathetic to the needs of travelers, and provides a wealth of information about the area for his visitors.

Martin's place is wonderfully located in a very nice neighborhood, really close to grocery markets, coffee shops, restaurants, bars, and variety of stores.  Additionally, it is extremely close to public transportation and central to many attractions and areas of interest in Stockholm!

The apartment is well stocked for anyone who would like to cook, as we did on Christmas Day.  It is furnished very comfortably and attractively.  The view from the patio is pretty, and it provides a relaxing outdoor sitting space.

This was my first Airbnb experience, and it exceeded my expectations.  I would definitely recommend this apartment and Martin!"
1182616,352511844,2018-11-25T00:00:00.000Z,"Not what we expected, this was more of a hostel situation than coming into a persons home. Noise from other guests were also an issue for us."
628555,233941387,2018-02-11T00:00:00.000Z,"Great place, supersmooth communication and clean. Might not be super downtown but in a quiet neighbourhood and with view on some greenery."
723539,322509072,2018-09-13T00:00:00.000Z,Just as advertised - Mathias was quick to respond to any queries and all instructions were clear
904739,150071109,2017-05-07T00:00:00.000Z,"한적한 동네에 위치해서 좋았어요~
아침 산책하기 좋아요
구름다리 넘어서 근처 섬 한바퀴 산책하는 것을 추천합니다."
1262188,368819178,2019-01-08T00:00:00.000Z,Joli logement bien placé pour visiter Stockholm. Bon équipement cuisine et chambre.
1170766,175141285,2017-07-28T00:00:00.000Z,We had a lovely time in Stockholm. The neighbourhood was pretty and calm. Will definitely come back !
1182616,38767876,2015-07-18T00:00:00.000Z,The host made us feel very welcomed and it was very well located.
1212891,263487704,2018-05-12T00:00:00.000Z,"Maud est une hôtesse incroyablement gentille et serviable, qui se plie en quatre pour que ses visiteurs se sentent bien chez elle. Son appartement est cosy et confortable, dans un quartier calme et facile d'accès (desservi par 3 lignes de métro). Nous recommandons sans hésitations l'appartement de Maud pour séjourner à Stockholm."
610948,41323348,2015-08-07T00:00:00.000Z,"très bon accueil et très bon conseils de Lina sur le quartier et les environs. Lina a pris régulièrement de nos nouvelles et était très disponible. L'appartement est agréable, living spacieux et cuisine bien équipée, il est design et fonctionnel, et il est fidèle à la photo du site AirBnB. L'appartement est situé dans un quartier très agréable, commerçant avec toutes les facilités, et très sympathique pour passer de bons moments à Stockholm : savourer un fika dans un des nombreux cofee shop de SoFo !!! Faire son shopping dans un Design Torget… même la météo aura été favorable ! Nous recommandons vivement. merci beaucoup à Lina
Nous recommandons vivement"
