listing_id,review_id,date,comments
1182616,34748216,2015-06-11T00:00:00.000Z,"The listing was exactly as is and we enjoyed our stay in Stockholm. We met Peter once and he was super nice and very courteous. The room was a nice size and the bathroom was right next to the room. The patio was also one of the best parts because it was relaxing after a long day. Overall, we had a great stay."
533880,4577444,2013-05-13T00:00:00.000Z,"I enjoyed the apartment and the place where it is located. Not so far from city centre. Moreover you can have access to sauna and gym. Jarl is really nice, and gentle."
608672,164367117,2017-06-27T00:00:00.000Z,"Excellent location near a metro station and 2 stops from Central Station. Exiting from the metro on Tegnergatan, if you go left and do a u-turn, there are a lot of steps to climb, tricky with luggage. If you go right and walk a block, then you can go up a hill and the apartment is at that end.

A few parks close by, a 7-11 and Lidl (pick up breakfast pastries for cheap prices), shops and restaurants are not far. Two metro stops north at St Eriksplan and across the road is Chokladfabriken for awesome hot chocolate and next door is StikkiNikki for gelato.

One stop south is Hotorget with lots of shops and see Haymarket food hall.

Two stops south is Central Station with lots of shopping and restaurants, 3 stops south takes you to Gamla Stan and 4 stops south takes you to Slussen where you can take a lift down to the bus depot and only 1 stop away is Viking Line if you're cruising. Fotografiska is also not too far away."
700113,162774043,2017-06-22T00:00:00.000Z,"Very nice and cosy studio, looks at least as good in real as in the pictures. It has a nice balkony with a beautiful view on the park. Ilona warmly welcomed me, even after having been much later than expected due to flight delays. You don't need to enter the house to enter the studio, so I would consider it as a very private place."
1124388,76606116,2016-05-28T00:00:00.000Z,"We loved our stay in Carl's place! It was clean, beautifully designed, and perfect for our four days in Stockholm. Carl left a list of sites and restaurants to visit along with plenty of maps and brochures. The apartment is on a small, quiet island that is only a short bus ride away from the bigger parts of the city but perfect for a more relaxing experience of Stockholm."
700113,312818644,2018-08-24T00:00:00.000Z,"Sweet little apartment in the Vasastan neighbourhood with plenty of restaurants and supermarkets near by - we found it easy to walk everywhere else in the city (half hour to central) from here. Lovely to have a balcony for breakfasts/coffee (there's a good bakery round the corner!) It's a compact space but comfortable, well kept/equipped, and efficiently laid out. Ilona herself is very friendly, we would definitely recommend staying at her studio."
1048668,276323488,2018-06-13T00:00:00.000Z,Loved the location. The bus right outside the house straight to Liljeholmen was very convenient. The shared laundry room in the adjacent building was also a very convenient add on. We loved the cheery kitchen that was well stocked and served as the hub of our stay. Thanks Melissa for all your local insight and guidance that you patiently shared with us.
608672,56181556,2015-12-10T00:00:00.000Z,"Karl's pre trip communication helpful as was when he provided a key to the flat  He also provided some insight/recommendations for places to see and eat. The location is pretty good;  10 minutes from bus or train stations,  near shopping,  old city,  ferries are all 20 to 30 minutes away by foot. 
The place is very, very basic. 
The only issue was the bathroom. The place was built in the late 1890s or so so there are limits to any renovation you can do. The place is an \"apartment\" only because it has a separate entry way from the main suite (the doors to the main suite in the place still exist) to the main foyer entry.   It is a one room--former bedroom-- place with a two piece bath and a poorly designed third piece as a \"shower\"  which is not enclosed in the bathroom. This is not uncommon however the bathroom floor ends up with water standing on the floor as the drain top sits above the floor/water level. These means you need to squeegee the water off the floor and into the drain every time you shower or you step in water every time you go into the bathroom. 
The closet hasthe coffee maker, 2 burner hot plate,  microwave and small refrigerator one on top of another. While convenient on one hand,  could be dangerous in another. 
Despite these items, it is an acceptable place for one person. I, personally, would not have 2 persons here due to the limited space available."
608672,13026896,2014-05-18T00:00:00.000Z,"Location, location, location! Karl's apartment is in a great location, just minutes away from every thing, and is very clean, cosy and private. Karl is a very accommodating and helpful host. I highly recommend Karl as a host."
581243,3854875,2013-03-21T00:00:00.000Z,"This is my second experience with Airbnb, and Edwin could have not been a better host. He was always extremely eager to help. He speaks 4 languages fluently, and we really had a great time chatting with him. He also made excellent recommendations on what to sight see and also where to eat. 
The pictures do not really do justice to the apartment. It is much better than what appears on them. It has a lot of light and it is, one of the most important items for me at least, really really clean.
We recommend staying at Edwin's and we will do it when we go back to Stockholm for sure.
Thanks for the really nice stay, Edwin!"
1170027,5889686,2013-07-21T00:00:00.000Z,"Diana has a really nice appartment in a calm area of Stockholm. The public transport to the city center is very good, one can get there by using a single metro line. We enjoyed our time much and I can recommend this apartment for anyone who is looking for a nice p[lace to stay in Stockholm for an affordable price."
1054406,143956893,2017-04-14T00:00:00.000Z,"Thomas and Madeleine's place was the perfect base for our visit to Stockholm.  The apartment is exactly as you see in the pictures - clean, spacious, and equipped with all the amenities a group or family needs for several days in Stockholm.  The location is just as described...a couple of bus stops within a five minute walk taking you, after a short ride, to direct metro service to the center of Gamla Stan (old town) and Central Station.  Thomas and Madeleine are great hosts.  Communication throughout was great, and they stocked the apartment with some basic groceries to help us get started.   We will definitely be staying there again if we return to Stockholm."
1182616,131681134,2017-02-13T00:00:00.000Z,"Peters flat is centrally located and therefore a great place to stay. Rooms are still quite though. 
We didn't meet Peter in person (he doesn't live in this flat, all three rooms are shared on airbnb) but communication through airbnb messenger was good and responsive. 
It's possible to reach the central station within 15-20 minutes. 
Shower isn't really separated from the rest of the bathroom, which is worth mentioning for people who didn't see that before."
755843,312722143,2018-08-24T00:00:00.000Z,"Comfortable and spacious apartment. 
Flexible check-in time, friendly check-in information. Convenience of bus stop right in front of apartment. 
Par's apartment is the apartment where he lives. 
I could not see him. But I guess he will be a kind and generous traveler through his apartment.
Thank you for Par's favour and sparkling wine.^^"
1212891,153448588,2017-05-21T00:00:00.000Z,We enjoyed our stay at Maud's:)
145320,345470385,2018-11-05T00:00:00.000Z,"Kim is a great and very kind host. She provided us with accurate and helpful information from the beginning on. We were able to check in immediately after we arrived. the location of kim's place is perfect. we enjoyed the warm, lovely  decorated apartment. i would return any time."
