listing_id,review_id,date,comments
514210,2617538,2012-10-15T00:00:00.000Z,"Margareta was a great host and we had a wonderful stay in her apartment. She was very helpful from the second we emailed her about asking to stay at her apartment and provided us with lots of information. She also went out of her way to help us with our arrival and departure and made us feel very comfortable during our time in Stockholm. Her apartment is the best we have stayed in, it's exactly as shown in the pictures and is clean,spacious and has a great location, with easy access to the centre of Stockholm. If we were to come back to Stockholm we would definitely return to Margareta's apartment and recommend her apartment to anyone coming to Stockholm!"
700113,60074023,2016-01-18T00:00:00.000Z,I needed to make a last minute trip to Stockholm and Ilona helped me so much! She was very accommodating and it was great to have a space to myself. The heating felt great in very cold weather and the bed was comfy as well. I did not cook much but it is possible if you need to. She provides bags of tea and various kitchen products that make it easy for you. It was a secure building and convenient to get around with public transportation. Would recommend to a friend!
755843,60270029,2016-01-21T00:00:00.000Z,The host canceled this reservation 16 days before arrival. This is an automated posting.
164448,296778858,2018-07-26T00:00:00.000Z,"Such a great experience. Lovely location by the river. Solveig is a wonderful host, a great yoga teacher who tailors the experience to your level. Her local knowledge about Frankfurt is also so helpful, even for someone who has been here a while. Definitely recommend, whether you’re living here or just visiting!"
343925,2769622,2012-10-31T00:00:00.000Z,"Annika's flat was perfect for our short stay at Stockholm. The size and furnishings of Lounge, bedroom, kitchen and bathroom are perfect and all maintained clean. the location is central only 2 stops from the central station. The checkin and checkout process were smooth. The flat is in 1st floor but has tiny elevator perfect for suitcases and prams. The bed was comfortable to sleep. The location was decent and supermarkets and metro closeby. All in all highly recommended."
608672,215679016,2017-12-01T00:00:00.000Z,"I had a great time at Karls place ! Excellent location about 10 min walking from central station ,he lives right in the center of Stockholm everything is about a simple 10 minute walk awesome place would do it again"
302496,291685556,2018-07-16T00:00:00.000Z,"The place is amazing! Beautiful, spacious, clean and very well decorated. The location is also very good with several bars and cafes nearby but also the metro and commuter train.

It is one of the best apartments one can stay at in Stockholm."
145320,203410181,2017-10-15T00:00:00.000Z,We absolutely loved Kim's place and had a great time exploring beautiful Stockholm. The apartment is roomy with a good taste of decorations. It's also centrally located with easy access to the subway and buses and only 20 min on foot to Gamla Stan/old town. Although we didn't get to meet Kim in person but she managed check-in and check-out super smooth and was so nice to leave the lights on for us as we arrived late in the evening. Thanks again for your hospitality again Kim!
556363,107463919,2016-10-10T00:00:00.000Z,The host canceled this reservation 13 days before arrival. This is an automated posting.
1124388,33250016,2015-05-26T00:00:00.000Z,"Great place, clean, easy access to public transport, great location. Thanks Carl for everything!"
1128990,6532186,2013-08-16T00:00:00.000Z,"We stayed a whole family with 3 kids. Anette is a great hostess. There is plenty of space in the apartment, rooms are big. The apartment is not a \"new\", but newly painted. Quite clean. The location is very good, in nice neighborhood with a lot of shops and restaurant. Walking distance from Stockholm old center. The only problem is to find a parking for a car."
688947,5589616,2013-07-07T00:00:00.000Z,"Very good, recommended"
242188,7657758,2013-09-28T00:00:00.000Z,"I enjoyed staying at Lidia's very much. She is a very lively, helpful and interesting host. The room has everything I needed. Great breakfast!!"
700113,219329799,2017-12-17T00:00:00.000Z,studio conforme à la description. Hôte très discret. Point à évoquer ; le bruit provoqué à l'extérieur à proximité le vendredi soir du à des rassemblements de jeunes en voitures dotées de puissantes sonos diffusant de la musique jusqu'à 1h du matin : habitude locale
1153177,283622479,2018-06-30T00:00:00.000Z,"Terry has a very beautiful and clean flat, very close to metro station and also very close to a supermarket. The flat has a lot of space, much light, and two balconies pacing both direction. You have all needed in the apartment, the kitchen has it all. Two toilets, one in the bathroom that even contains a washing machine.

We walked all over, even to the old town, about half an hour away.

Terry seems to be a very helpful person, full of advice and willing to help."
206221,408392453,2019-02-04T00:00:00.000Z,"perfect location , perfect flat, perfect owner ."
757320,150475012,2017-05-08T00:00:00.000Z,"Sauberes und ordentliches Zimmer, das zur Hauptstraße liegt. Wer es abends lieber ruhiger mag, muss das Fenster schließen. Die Lage hat aber auch viele Vorteile, da Restaurants, Cafés und Einkaufsmöglichkeiten direkt vor der Tür liegen. In die Altstadt sind es zu Fuß 15 Minuten. Generell liegt das Zimmer sehr zentral, auch nach SoFo nur etwa 15 Gehminuten. Barb ist sehr gastfreundlich und hilfsbereit und hat jederzeit einige Tipps parat. Sie hat eine lockere Einstellung und bringt dir als Gast sehr viel Vertrauen entgegen. Badezimmer und Küche können genutzt werden, morgens kann man sich auch mal einen Kaffee oder Tee machen. Wir würden wiederkommen."
581243,99623552,2016-09-05T00:00:00.000Z,"Thank you, Edwin & Ladiya! Everything was great!
Communication with Edwin was easy and he always replied fast and very informative.
He gave me very good description how to find his apartment and also enough tips about Stockholm.
I felt very welcomed during my stay. The location is also perfect! It is very close to downtown area. And I could get easily to all the attractions by walk. The apartment has everything you need. I definitely recommend it!
cheers//"
755843,172838765,2017-07-22T00:00:00.000Z,Everything was great!
581243,29254033,2015-04-06T00:00:00.000Z,Edwin was really nice and friendly. He explained everything in the house and where we can find everything in the city.  His place was clean and central. Highly recommended.
819676,273412487,2018-06-06T00:00:00.000Z,Had a great stay in Stockholm at Andy & Vannie's place! Loved having my own bathroom and the apartment was very centrally located. Would stay there again!!
954832,86089053,2016-07-14T00:00:00.000Z,"We loved our stay in Stockholm! Mikael was incredibly responsive and helpful even before our trip as we had some questions in advance of our trip about restaurants and other things. He also had recommendations for spas as I contacted him at the mid point of our two week trip while we were in Oslo and needed a massage. :) 

The location was great because it was in a quiet area away from the tourists and super close to public transit which made it very easy to get anywhere in the city. 

The little kitchen was perfect for us as we hit the grocery store as soon as we arrived so that we could make breakfasts and have snacks and night caps. 

The bed was comfy and we had everything we needed to make it our Stockholm home away from home for a week. 

Thanks for everything, Mikael! It was a pleasure meeting you!"
1124388,6660264,2013-08-20T00:00:00.000Z,"The flat is very convenient situated in Stockholm, just 15 minutes bus ride from Main Station. Also night service is provided. The bus stop is nearby, as well as a small grocery shop. We recommend a  walk to the nearby island Kungsholmen along the water and Ralambhovspark.

Carl was very flexible for check-in and chek-out time. We appreciated the fully equipped kitchen with some breakfast items plus possibility to cook our meals in some occasions since we don't always want to eat out. Some minor problem with Bathroom lamp was quickly solved.

We also found his book collection really interesting! Wi-fi worked perfectly.

The bed size was nevertheless a bit on the lower limit. Though, there's an extra bed available, which we didn't use. Bathroom is very compact, typical swedish. Towels were available. 

I highly recommend it for an urban holiday in Stockholm!"
